,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
27784,Punjab,Tarn Taran,Bhikhiwind,Fathepur Sugga,1154026,veterinary centre,gurkwind to lhakana raod,09-Sep-19,Medical ,Veterinary Hospital,31.33625224,74.77070476
27785,Punjab,Tarn Taran,Bhikhiwind,Gilpan,1154028,panchaya head centre,khalra to pind gilpan,15-Oct-19,Transport/Admin,Panchayat Headquarter,31.4077919,74.61773225
27786,Punjab,Tarn Taran,Bhikhiwind,Mari Samara,1154043,Panchayat head quieter,abk raod to pind ,06-Sep-19,Transport/Admin,Panchayat Headquarter,31.31900965,74.68004622
27787,Punjab,Tarn Taran,Bhikhiwind,Abadi Sur Singh,1154060,panchaya head centre ,asr bhkihkiwind road ta pind Abadi Sur Singh ,15-Oct-19,Transport/Admin,Panchayat Headquarter,31.3926252,74.72166221
27788,Punjab,Tarn Taran,Bhikhiwind,Tatle,1154062,panchaya head centre,Sur Singh banaka raod to pind tatle,15-Oct-19,Transport/Admin,Panchayat Headquarter,31.3743584,74.75539503
27789,Punjab,Tarn Taran,Chohla Sahib,Dhun Dhaiwala,1154077,Panchayat,Dhun Dhiwal,15-Oct-19,Transport/Admin,Panchayat Headquarter,31.21907583,75.02694999
27790,Punjab,Tarn Taran,Chohla Sahib,khan Chapri,1154092,High school,Khan Chapri,03-Sep-19,Education ,High School - General,31.36287532,75.05717767
27791,Punjab,Tarn Taran,Chohla Sahib,Khara,1154094,High School,Khara,31-Aug-19,Education ,High School - General,31.25148249,74.95656857
27792,Punjab,Tarn Taran,Chohla Sahib,Sangatpura,1154111,Panchayat,Sangatpura,15-Oct-19,Transport/Admin,Panchayat Headquarter,31.29985921,75.03837315
27793,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,BhaknaKhurd,Bhakna khurd,27-Aug-19,Medical ,Primary Health Centre,31.58325275,74.71834932
27794,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,bhakna khurd,bhakana khurd,27-Aug-19,Transport/Admin,Fuel Station,31.58675844,74.72026138
27795,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,Bhakna Khurd,Bhakna Khurd,27-Aug-19,Transport/Admin,Panchayat Headquarter,31.573815,74.72484574
27796,Punjab,Tarn Taran,Valtoha,Varnala,1154582,Mandi,Varnala,27-Aug-19,Agro ,Mandi (Notified),31.22274333,74.69275
27797,Punjab,Tarn Taran,Valtoha,Varnala,1154582,Higher sec school,Varnala,29-Aug-19,Education ,Higher Secondary School,31.22402667,74.68968
27798,Punjab,Tarn Taran,Valtoha,Varnala,1154582,Cooprative bank,Varnala,27-Aug-19,Transport/Admin,Bank,31.201695,74.640845
27799,Punjab,Tarn Taran,Naushera Pannuan,Thathian Mahantan,1154348,Bus Stand,Thathian Mahantan,28-Aug-19,Transport/Admin,Bus Stand,31.2995549,74.95083431
27800,Punjab,Tarn Taran,Naushera Pannuan,Thathian Mahantan,1154348,Mandi,Thathian Mahantan ,28-Aug-19,Agro ,Mandi (Notified),31.30454662,74.95263504
27801,Punjab,Tarn Taran,Naushera Pannuan,Thathian Mahantan,1154348,Bank,Thathian Mahantan,28-Aug-19,Transport/Admin,Bank,31.301604,74.95158473
27802,Punjab,Tarn Taran,Patti,Booh,1154366,fuel station,booh ,29-Aug-19,Transport/Admin,Fuel Station,31.17804059,74.92783254
27803,Punjab,Tarn Taran,Patti,Booh,1154366,high school General,booh,17-Oct-19,Education ,High School - General,31.17050792,74.9257772
27804,Punjab,Tarn Taran,Patti,Booh,1154366,Panchayat Headquarter,Booh,17-Oct-19,Transport/Admin,Panchayat Headquarter,31.16989386,74.92568585
27805,Punjab,Tarn Taran,Patti,Katcha Pacca,1154391,govt high school gan,katcha pacca,29-Aug-19,Education ,High School - General,31.29048407,74.76869524
27806,Punjab,Tarn Taran,Patti,Katcha Pacca,1154391,Mandi,katcha pacca,16-Oct-19,Agro ,Mandi (Notified),31.28249738,74.84650885
27807,Punjab,Tarn Taran,Patti,Saido,1154423,Mandi,Saido,23-Oct-19,Agro ,Mandi (Notified),31.22103095,74.82354105
27808,Punjab,Tarn Taran,Patti,Saido,1154423,collection centre,saido,23-Oct-19,Agro ,Collection Centre or Pack House,31.28052235,74.85691309
27809,Punjab,Tarn Taran,Tarn Taran,Bahla,1154448,veterinary Hospital ,Bahla ,02-Sep-19,Medical ,Veterinary Hospital,31.4991466,74.93428292
27810,Punjab,Tarn Taran,Tarn Taran,Bahla,1154448,primary health center ,Bahla ,02-Sep-19,Medical ,Primary Health Centre,31.49923826,74.9346534
27811,Punjab,Tarn Taran,Tarn Taran,Bahla,1154448,primary school ,Bahla,02-Sep-19,Education ,High School - General,31.49960753,74.93433983
27812,Punjab,Tarn Taran,Tarn Taran,Dalake,1154459,high school,dalake,05-Sep-19,Education ,High School - General,31.41792175,74.87441431
27813,Punjab,Tarn Taran,Tarn Taran,Dalake,1154459,bus stand,dalake,05-Sep-19,Transport/Admin,Bus Stand,31.41476968,74.87359371
27814,Punjab,Tarn Taran,Tarn Taran,Dalake,1154459,primary health center,dalake,05-Sep-19,Medical ,Primary Health Centre,31.4363357,74.91199366
27815,Punjab,Tarn Taran,Tarn Taran,Dalake,1154459,primary school,dalake,05-Sep-19,Education ,High School - General,31.41870179,74.8732948
27816,Punjab,Tarn Taran,Tarn Taran,Dalake,1154459,Primary Health Centre,Dalaka,06-Sep-19,Medical ,Primary Health Centre,31.418635,74.87470667
27817,Punjab,Tarn Taran,Tarn Taran,Dalake,1154459,high School general ,dalake,06-Sep-19,Education ,High School - General,31.41815,74.87422333
27818,Punjab,Tarn Taran,Tarn Taran,Gulalipur,1154466,panchayat headquarter,Gulalipur,16-Oct-19,Transport/Admin,Panchayat Headquarter,31.36382667,74.80056
27819,Punjab,Tarn Taran,Tarn Taran,Johal Raju Singh,1154473,agro,johal Raju singh,02-Sep-19,Agro ,Agro Industry,31.48759863,74.87164621
27820,Punjab,Tarn Taran,Tarn Taran,Kila Kavi Santokh Singh,1154484,middle school ,kila kavi santokh singh,04-Sep-19,Education ,High School - General,31.47032544,74.87308248
27821,Punjab,Tarn Taran,Tarn Taran,Kila Kavi Santokh Singh,1154484,primary school,kila kavi santokh singh,04-Sep-19,Education ,High School - General,31.47032884,74.8731298
27822,Punjab,Tarn Taran,Tarn Taran,Kila Kavi Santokh Singh,1154484,bus stand,kila kavi santokh singh,04-Sep-19,Transport/Admin,Bus Stand,31.46991147,74.87303719
27823,Punjab,Hoshiarpur,Hoshiarpur-2,Phalahi,848774,Jawahar Navodaya Vidyalaya,Vill Phalahi,03-Sep-19,Education ,High School - General,31.46234903,75.90508475
27824,Punjab,Hoshiarpur,Hoshiarpur-2,Phalahi,848774,Panchayat Ghar,Vill Phalahi,03-Sep-19,Transport/Admin,Panchayat Headquarter,31.45630382,75.90502515
27825,Punjab,Nawashahar,Banga,PHARALA,849093,Senior Secondary School,Pharala,31-Aug-19,Education ,Higher Secondary School,31.22708167,75.88677667
27826,Punjab,Nawashahar,Banga,PHARALA,849093,Cooperative Agriculture society,Pharala,31-Aug-19,Transport/Admin,Bank,31.225325,75.88576667
27827,Punjab,Nawashahar,Banga,PHARALA,849093,Punjab National Bank,Pharala ,31-Aug-19,Transport/Admin,Bank,31.22139,75.88868667
27828,Punjab,Nawashahar,Banga,PHARALA,849093,Veterinary hospital,Pharala,31-Aug-19,Medical ,Veterinary Hospital,31.22571,75.885765
27829,Punjab,Sangrur,Malerkotla-II,Pharwahi,849259,Government High School,Pharwahi,22-Oct-19,Education ,High School - General,30.471706,75.78405216
27830,Punjab,Sangrur,Malerkotla-II,Pharwahi,849259,civil VETANRY Hospital,Pharwahi,22-Oct-19,Medical ,Veterinary Hospital,30.46821104,75.78751504
27831,Punjab,Sangrur,Malerkotla-II,Pharwahi,849259,Panchayat headquarters,Pharwahi,22-Oct-19,Transport/Admin,Panchayat Headquarter,30.47120278,75.79245023
27832,Punjab,Firozpur,Ghall Khurd,Phidde,849561,Panchyat Headquarter,Phidde,28-Oct-19,Transport/Admin,Panchayat Headquarter,30.75368594,74.89023129
27833,Punjab,Firozpur,Ghall Khurd,Phidde,849561,Medical,Phidde,28-Oct-19,Medical ,Primary Health Centre,30.79762525,74.91707229
27834,Punjab,Bathinda,Phul,Phul,850095,High school,phul,15-Oct-19,Education ,High School - Girls,30.32154446,75.24016197
27835,Punjab,Bathinda,Phul,Phul,850095,Bank,Phul,15-Oct-19,Transport/Admin,Bank,30.32122061,75.24054538
27836,Punjab,Bathinda,Phul,Phul,850095,bus stand,phul,15-Oct-19,Transport/Admin,Bus Stand,28.81120902,76.72007715
27837,Punjab,Bathinda,Phul,Phul,850095,Veterinery Dispencry ,phul,15-Oct-19,Medical ,Veterinary Hospital,30.32692572,75.24535521
27838,Punjab,Bathinda,Phul,Phul,850095,Panchayat headquarters ,phul,15-Oct-19,Transport/Admin,Panchayat Headquarter,30.32349766,75.24071646
27839,Punjab,Bathinda,Phul,Phul,850095,Dispencry ,phul,15-Oct-19,Medical ,Primary Health Centre,30.32305737,75.2456588
27840,Punjab,Bathinda,Phul,Phul,850095,Senior Secondary School,phul,15-Oct-19,Education ,Higher Secondary School,30.32713132,75.24153383
27841,Punjab,Bathinda,Phul,Phul,850095,Agriculture office,Phul,15-Oct-19,Agro ,GRaM (Notified),30.32159633,75.24368055
27842,Punjab,Moga,Baghapurana,Phulewala,850293,fuel stationn,phulewala,07-Nov-19,Transport/Admin,Fuel Station,30.65621106,75.15581088
27843,Punjab,Moga,Baghapurana,Phulewala,850293,rice mill,phulewala,07-Nov-19,Agro ,Warehouse,30.65679155,75.15440112
27844,Punjab,Moga,Baghapurana,Phulewala,850293,co operative societty,Phulewala,07-Nov-19,Agro ,Collection Centre or Pack House,30.64614954,75.15466452
27845,Punjab,Moga,Baghapurana,Phulewala,850293,Panchayat head quarterr,Phulewala,07-Nov-19,Transport/Admin,Panchayat Headquarter,30.64432931,75.15637053
27846,Punjab,Moga,Baghapurana,Phulewala,850293,Bank,Phulewala,04-Sep-19,Transport/Admin,Bank,30.64412375,75.15553691
27847,Punjab,Moga,Baghapurana,Phulewala,850293,High school,Phulewala,04-Sep-19,Education ,High School - General,30.65076737,75.16493797
27848,Punjab,Tarn Taran,Gandiwind,Jathol,1154174,veterinary hospital,jathaul,27-Aug-19,Medical ,Veterinary Hospital,31.54223168,74.66551977
27849,Punjab,Tarn Taran,Gandiwind,Nashta,1154197,PHQ,nesta,27-Aug-19,Transport/Admin,Panchayat Headquarter,31.58059596,74.61105709
27850,Punjab,Tarn Taran,Gandiwind,Noshara,1154199,high school general,Noshara,10-Sep-19,Education ,High School - General,31.489935,74.637935
27851,Punjab,Tarn Taran,Gandiwind,Noshara,1154199,veterinary hospital,Noshara,10-Sep-19,Medical ,Veterinary Hospital,31.488775,74.63900667
27852,Punjab,Tarn Taran,Gandiwind,Sarai Amanat Khan,1154206,high School general,sari Amanat khan,09-Sep-19,Education ,High School - General,31.51157167,74.69399833
27853,Punjab,Tarn Taran,Gandiwind,Sarai Amanat Khan,1154206,Bank,Sarai Amanat,09-Sep-19,Transport/Admin,Bank,31.50939833,74.69358333
27854,Punjab,Tarn Taran,Gandiwind,Sarai Amanat Khan,1154206,veterinary hospital,Sarai Amanat khan,09-Sep-19,Medical ,Veterinary Hospital,31.508845,74.69089167
27855,Punjab,Tarn Taran,Gandiwind,Sarai Amanat Khan,1154206,Mandi,Sarai Amanat khan,09-Sep-19,Agro ,Mandi (Notified),31.507345,74.69047667
27856,Punjab,Tarn Taran,Gandiwind,Sarai Amanat Khan,1154206,Primary Health Centre,Sarai Amanat khan,09-Sep-19,Medical ,Primary Health Centre,31.50919333,74.69172
27857,Punjab,Tarn Taran,Gandiwind,Sohal Thathi,1154208,mandi,sohal Thathi,09-Sep-19,Agro ,Mandi (Notified),31.47171333,74.723575
27858,Punjab,Tarn Taran,Gandiwind,Sohal Thathi,1154208,bank,sohal Thathi,09-Sep-19,Transport/Admin,Bank,31.47080333,74.72259833
27859,Punjab,Tarn Taran,Gandiwind,Sohal Thathi,1154208,higher secondary School ,sohal Thathi ,09-Sep-19,Education ,Higher Secondary School,31.47232833,74.72562833
27860,Punjab,Tarn Taran,Gandiwind,Sohal Thathi,1154208,veterinary hospital,sohal Thathi,09-Sep-19,Medical ,Veterinary Hospital,31.47082833,74.724005
27861,Punjab,Tarn Taran,Khadoor Sahib,Darapur,1154231,elementary school,darapur,29-Oct-19,Education ,High School - General,31.41905908,75.16885616
27862,Punjab,Tarn Taran,Khadoor Sahib,Deo,1154233,primary school ,Deo ,03-Sep-19,Education ,High School - General,31.48617867,75.00971795
27863,Punjab,Tarn Taran,Khadoor Sahib,Deo,1154233,Bus stand ,Deo ,03-Sep-19,Transport/Admin,Bus Stand,31.48714975,75.00954277
27864,Punjab,Tarn Taran,Khadoor Sahib,Deo,1154233,middle school ,Deo ,03-Sep-19,Education ,High School - General,31.48468669,75.03656586
27865,Punjab,Tarn Taran,Khadoor Sahib,Fazalpur,1154240,govt elementary school,fazalpur,08-Feb-20,Education ,High School - General,31.47517428,75.16892256
27866,Punjab,Tarn Taran,Khadoor Sahib,Kiri Bodal,1154265,elementary school,Kiri bodal,29-Oct-19,Education ,High School - General,31.41132681,75.16166344
27867,Punjab,Tarn Taran,Khadoor Sahib,Kotli Saru Khan,1154267,elementary school,kotli saru kha,30-Oct-19,Education ,High School - General,31.46443886,75.1256827
27868,Punjab,Tarn Taran,Khadoor Sahib,Mianwind,1154272,health centre,mianwimd,26-Oct-19,Medical ,Community Health Centre,31.48355806,75.15247113
27869,Punjab,Tarn Taran,Khadoor Sahib,Mianwind,1154272,senior secondary school,mianwimd,26-Oct-19,Education ,Higher Secondary School,31.48386308,75.1589489
27870,Punjab,Tarn Taran,Khadoor Sahib,Mianwind,1154272,Dana mandi,mianwind,26-Oct-19,Agro ,Mandi (Notified),31.44914604,75.13178287
27871,Punjab,Tarn Taran,Khadoor Sahib,Nagoke,1154274,dispensary,nagoke,26-Oct-19,Medical ,Community Health Centre,31.44674665,75.12209069
27872,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,Bhakna khurd,Bhakna Khurd,27-Aug-19,Medical ,Veterinary Hospital,31.58384359,74.71808021
27873,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,Bhakna Khurd,Bhakna Khurd,27-Aug-19,Education ,Higher Secondary School,31.57441475,74.72473432
27874,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,bhakna khurd,bhakana khurd,27-Aug-19,Transport/Admin,Bank,31.58328137,74.71914211
27875,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,High school Girl,Bhakna Khurd,27-Aug-19,Education ,High School - Girls,31.58605417,74.71508439
27876,Punjab,Tarn Taran,Gandiwind,Bhakna Khurd,1154126,sen sec school,bhakna kalan,27-Aug-19,Education ,Higher Secondary School,31.57446083,74.7248119
27877,Punjab,Tarn Taran,Gandiwind,Bhaini Rajputan,1154128,PHQ,bhaini rajputan,26-Aug-19,Transport/Admin,Panchayat Headquarter,31.5168995,74.61653251
27878,Punjab,Tarn Taran,Gandiwind,Cheema Kalan,1154143,panchayar HQ,cheema kalan,26-Aug-19,Transport/Admin,Panchayat Headquarter,31.48361797,74.65997657
27879,Punjab,Tarn Taran,Gandiwind,Cheema Kalan,1154143,PHC,cheema kalan,26-Aug-19,Medical ,Primary Health Centre,31.479972,74.67188825
27880,Punjab,Tarn Taran,Gandiwind,Cheema Kalan,1154143,high school general,cheema kalan,09-Sep-19,Education ,Higher Secondary School,31.48066167,74.67023
27881,Punjab,Tarn Taran,Gandiwind,Cheema Kalan,1154143,Primary Health Centre,Cheema kalan ,10-Sep-19,Medical ,Primary Health Centre,31.480235,74.67181167
27882,Punjab,Tarn Taran,Gandiwind,Cheema Kalan,1154143,high school,cheema kalan,26-Aug-19,Education ,High School - General,31.48087163,74.67024741
27883,Punjab,Tarn Taran,Gandiwind,Gagobuha,1154160,mandi,Gagobuha,09-Sep-19,Agro ,Mandi (Notified),31.43725,74.74958667
27884,Punjab,Tarn Taran,Gandiwind,Gagobuha,1154160,higher secondary School,Gagobuha,09-Sep-19,Education ,Higher Secondary School,31.43752833,74.751015
27885,Punjab,Tarn Taran,Gandiwind,Gagobuha,1154160,bank,Gagobuha,09-Sep-19,Transport/Admin,Bank,31.43716667,74.752965
27886,Punjab,Tarn Taran,Gandiwind,Gagobuha,1154160,veterinary hospital,Gogobuha,09-Sep-19,Medical ,Veterinary Hospital,31.43576833,74.74228667
27887,Punjab,Tarn Taran,Gandiwind,Kaunke,1154179,PHQ,Kaunke,27-Aug-19,Transport/Admin,Panchayat Headquarter,31.59545397,74.62385971
27888,Punjab,Tarn Taran,Gandiwind,Moda,1154194,high school,mode,27-Aug-19,Education ,High School - General,31.63808363,74.57998886
27889,Punjab,Tarn Taran,Gandiwind,Moda,1154194,PHQ,mode,27-Aug-19,Transport/Admin,Panchayat Headquarter,31.63786381,74.57981355
27890,Punjab,Tarn Taran,Gandiwind,Abadi Sohal,1154209,Mandi,Abadi Sohal,10-Sep-19,Agro ,Mandi (Notified),31.47099833,74.72310333
27891,Punjab,Tarn Taran,Gandiwind,Abadi Baba Budha Sahib Ji,1154211,ITI,Abadi Baba Budha Sahib ji,09-Sep-19,Education ,ITI,31.509165,74.779585
27892,Punjab,Tarn Taran,Gandiwind,Abadi Baba Budha Sahib Ji,1154211,degree college,Abadi Baba Budha Sahib ji,09-Sep-19,Education ,Degree College,31.51133,74.77619
27893,Punjab,Tarn Taran,Gandiwind,Abadi Baba Budha Sahib Ji,1154211,higher secondary School,Abadi  Baba Budha Sahib Ji,09-Sep-19,Education ,Higher Secondary School,31.51248833,74.772845
27894,Punjab,Tarn Taran,Khadoor Sahib,Akbarpur,1154213,veterinary hospital,akbarpur,08-Feb-20,Medical ,Veterinary Hospital,31.36947928,75.13831135
27895,Punjab,Tarn Taran,Khadoor Sahib,Bhootwind,1154226,elementary school,bhootwind,29-Oct-19,Education ,High School - General,31.4551117,75.15878675
27896,Punjab,Bathinda,Sangat,Phulo Mitthi,850427,GOVT PRIMARY SCHOOL SCHOOL,PHULO MITHI,24-Sep-19,Education ,High School - General,30.09965485,74.85254059
27897,Punjab,Bathinda,Sangat,Phulo Mitthi,850427,PANCHAYAT HQ,PHULO MITHI,24-Sep-19,Transport/Admin,Panchayat Headquarter,30.102295,74.848275
27898,Punjab,Gurdaspur,Kahnuwan,Phulra,850478,panchyat hq,phulra,20-Dec-19,Transport/Admin,Panchayat Headquarter,31.78754166,75.54533661
27899,Punjab,Bathinda,Bathinda,Phus Mandi,850712,panchayat ghar,phus mandi,10-Oct-19,Transport/Admin,Panchayat Headquarter,30.17008589,74.99289363
27900,Punjab,Bathinda,Bathinda,Phus Mandi,850712,govt school,phus mandi ,10-Oct-19,Education ,High School - General,30.16857714,74.99549143
27901,Punjab,Hoshiarpur,Tanda,Pindi Khair,853037,panchayat Headquarter,village pindi kheir,05-Sep-19,Transport/Admin,Panchayat Headquarter,31.67864833,75.55842333
27902,Punjab,Gurdaspur,Dhariwal,Pir Di sain,856611,high school general ,Dhariwal Gurdaspur ,04-Dec-19,Education ,High School - General,31.95950656,75.35124865
27903,Punjab,Gurdaspur,Dhariwal,Pir Di sain,856611,panchyat headquarter ,Dhariwal Gurdaspur ,04-Dec-19,Transport/Admin,Panchayat Headquarter,31.95880183,75.34840274
27904,Punjab,Firozpur,Guruharsahai,Pireke Uttar,856862,panchayat ghar,pireke uttar,26-Jan-20,Transport/Admin,Panchayat Headquarter,30.64697667,74.21673833
27905,Punjab,Patiala,Bhunerheri,Plakhan,858183,panchayat Ghar,Village  palakhan,29-Jan-20,Transport/Admin,Panchayat Headquarter,30.24655553,76.52852458
27906,Punjab,Kapurthala,Sultanpur,Todarwal,1061373,cold store,todarwal,17-Jan-20,Agro ,Cold Storage,31.33348602,75.24609892
27907,Punjab,Kapurthala,Sultanpur,Todarwal,1061373,Panchayat ghar,todarwal,17-Jan-20,Transport/Admin,Panchayat Headquarter,31.33628707,75.25224809
27908,Punjab,Amritsar,Rayya,Tong,1062411,high school ,tong,06-Sep-19,Education ,High School - General,31.51310344,75.21377086
27909,Punjab,Hoshiarpur,Talwara,Tote,1063364,Panchayat Headquarters,Tote,01-Nov-19,Transport/Admin,Panchayat Headquarter,31.96983333,75.808465
27910,Punjab,Patiala,Sanour,Train,1063547,panchayat ghar ,train,28-Jan-20,Transport/Admin,Panchayat Headquarter,30.22964333,76.32281833
27911,Punjab,Sangrur,Sunam,Tranjikhera,1063581,cooprative society,tranjikhera,11-Oct-19,Agro ,Collection Centre or Pack House,30.10547054,75.91677514
27912,Punjab,Sangrur,Sunam,Tranjikhera,1063581,panchayat ghar,tranjikhera,11-Oct-19,Transport/Admin,Panchayat Headquarter,30.10532519,75.91736751
27913,Punjab,Firozpur,Guruharsahai,Tulsi Wala,1065115,Panchayat Ghar ,village ,27-Jan-20,Transport/Admin,Panchayat Headquarter,30.71744566,74.38657131
27914,Punjab,Mansa,Mansa,UBHA,1067791,Fuel pump,Ubha,25-Aug-19,Transport/Admin,Fuel Station,30.11239634,75.35780587
27915,Punjab,Mansa,Mansa,UBHA,1067791,Mandi,Ubha,25-Aug-19,Agro ,Mandi (Notified),30.11371702,75.35768236
27916,Punjab,Mansa,Mansa,UBHA,1067791,Phc,Ubha,25-Aug-19,Medical ,Primary Health Centre,30.1137421,75.35670691
27917,Punjab,Mansa,Mansa,UBHA,1067791,Veterinary hospital ,Ubha,25-Aug-19,Medical ,Veterinary Hospital,30.11365552,75.35801685
27918,Punjab,Mansa,Mansa,UBHA,1067791,Secondary school,Ubha,25-Aug-19,Education ,Higher Secondary School,30.11428975,75.35624649
27919,Punjab,Mansa,Mansa,UBHA,1067791,Bus stand,Ubha,25-Aug-19,Transport/Admin,Bus Stand,30.11067356,75.35874051
27920,Punjab,Mansa,Mansa,UBHA,1067791,Bank,Ubha,25-Aug-19,Transport/Admin,Bank,30.11319413,75.35812676
27921,Punjab,Kapurthala,Phagwara,Ucha Pind,1067906,high school ,ucha pind,03-Jan-20,Education ,High School - General,31.18313469,75.71075032
27922,Punjab,Tarn Taran,Khadoor Sahib,Nagoke,1154274,elementary school,nagoke ,26-Oct-19,Education ,High School - Girls,31.44683515,75.12988184
27923,Punjab,Tarn Taran,Khadoor Sahib,Nagoke,1154274,senior secondary school girls,nagoke,26-Oct-19,Education ,High School - Girls,31.44534738,75.12819934
27924,Punjab,Tarn Taran,Naushera Pannuan,Chamba Khurd,1154297,Veterinary Hospital,Chamba khurd,05-Sep-19,Medical ,Veterinary Hospital,31.33880706,75.02344824
27925,Punjab,Tarn Taran,Naushera Pannuan,Choudariwala,1154299,Bank,Choudariwala,28-Aug-19,Transport/Admin,Bank,31.3344533,74.9585394
