,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
10761,Haryana,Jind,Safidon,Rampura,906601,Panchayat sachivalaya,Rampura,23-Aug-19,Transport/Admin,Panchayat Headquarter,29.40536062,76.64197115
10762,Haryana,Jind,Safidon,Rampura,906601,BSM senior secondary school,Rampura,30-Aug-19,Education ,Higher Secondary School,29.40885017,76.63892198
10763,Haryana,Rewari,Jatusana,RAMPURI,907065,panchayat headquarter,rampuri,15-Sep-19,Transport/Admin,Panchayat Headquarter,28.30777501,76.4452373
10764,Haryana,Sirsa,Nathusari Chopta,Randhawa,908805,Gram Sachiwalya,near mandir,08-Sep-19,Transport/Admin,Panchayat Headquarter,29.4213946,75.07226229
10765,Haryana,Sirsa,Nathusari Chopta,Randhawa,908805,Sen sec school,near ichhapurn balaji temple,08-Sep-19,Education ,Higher Secondary School,29.42010144,75.07127079
10766,Haryana,Sirsa,Nathusari Chopta,Randhawa,908805,Sub Health Centre,near veterinary hospital,08-Sep-19,Medical ,Primary Health Centre,29.42137532,75.07230051
10767,Haryana,Sirsa,Nathusari Chopta,Randhawa,908805,Veterinary hospital,randhava rupana road,08-Sep-19,Medical ,Veterinary Hospital,29.42111515,75.0726419
10768,Haryana,Karnal,Karnal,Ranwar,912315,sr secondary school ,ranwar ,07-Sep-19,Education ,High School - General,29.64660427,77.01890968
10769,Haryana,Karnal,Karnal,Ranwar,912315,state bank of India ,Ranwar,06-Sep-19,Transport/Admin,Bank,29.64707227,77.01927555
10770,Haryana,Rewari,  Bawal,RASIAWAS,913051,village secretary ,Rasiawas,16-Sep-19,Transport/Admin,Panchayat Headquarter,28.05353874,76.55601321
10771,Haryana,Rewari,  Bawal,RASIAWAS,913051,SVM school  ,Rasiawas,16-Sep-19,Education ,Higher Secondary School,28.0542313,76.55734903
10772,Haryana,Mohindergarh,Mohindergarh,Rathiwas,915540,Panchayat Ghar,Rathiwas,29-Aug-19,Transport/Admin,Panchayat Headquarter,28.29193,76.08337667
10773,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,veterinary,ratta kalan,17-Aug-19,Medical ,Veterinary Hospital,28.18326833,76.29045333
10774,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,primary agreeculture smithi,ratta kalan,15-Sep-19,Agro ,Mandi (Notified),28.18401833,76.289665
10775,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,custard mile,ratta kalan,15-Sep-19,Agro ,Agro Industry,28.175745,76.28121667
10776,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,sarva haryana gramin bank,ratta kalan,15-Sep-19,Transport/Admin,Bank,28.18930667,76.29030667
10777,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,bus stand,ateli kanina road ratta kalan,15-Sep-19,Transport/Admin,Bus Stand,28.18916,76.28731167
10778,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,RMS sr sec school,ratta kalan,15-Sep-19,Education ,Higher Secondary School,28.18376333,76.29468
10779,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,govt sr sec school,ratta kalan,15-Sep-19,Education ,Higher Secondary School,28.18480333,76.290485
10780,Haryana,Jind,Uchana Kalan,Makhand,656221,bank,Makhand,27-Oct-19,Transport/Admin,Bank,29.4279527,76.10932133
10781,Haryana,Karnal,Gharaunda,Malakpur,658161,Gram Sachvalay,Village Malakpur,13-Sep-19,Transport/Admin,Panchayat Headquarter,29.52603674,76.94889593
10782,Haryana,Fatehabad,Fatehabad,Malhar,660148,BC CHOPAL MALHAR,VPO MALHAR,11-Sep-19,Transport/Admin,Panchayat Headquarter,29.5786606,75.44854315
10783,Haryana,Jind,Safidon,Malakpur,661034,school,malikpur,25-Aug-19,Education ,High School - General,29.46961594,76.66265549
10784,Haryana,Jind,Safidon,Malakpur,661034,hospital animal,malikpur,25-Aug-19,Medical ,Veterinary Hospital,29.46947814,76.66382317
10785,Haryana,Jind,Safidon,Malakpur,661034,Veterinary Hospital,Malikpur,25-Aug-19,Medical ,Veterinary Hospital,29.469485,76.66382167
10786,Haryana,Jind,Safidon,Malakpur,661034,primary health center,malikpur,25-Aug-19,Medical ,Primary Health Centre,29.47154369,76.66252591
10787,Haryana,Jind,Safidon,Malakpur,661034,prmeriry health center,Malikpur,25-Sep-19,Medical ,Primary Health Centre,29.47157167,76.66249833
10788,Haryana,Jind,Safidon,Bagru Khurd ,68963,highschool,bagrukhurd,28-Aug-19,Education ,High School - General,29.29578333,76.60321333
10789,Haryana,Jind,Safidon,Bagru Khurd ,68963,medical,bagrukhurd,28-Aug-19,Medical ,Primary Health Centre,29.296155,76.60487667
10790,Haryana,Jind,Safidon,Bagru Khurd ,68963,hospital,bagrukhurd,28-Aug-19,Medical ,Veterinary Hospital,29.29615833,76.60475667
10791,Haryana,Jind,Safidon,Bagru Khurd ,68963,highschoolgernal,bagrukhurd,05-Nov-19,Education ,High School - General,29.29732667,76.602885
10792,Haryana,Fatehabad,Fatehabad,Behbalpur,70600,HSAMB PURCHASE CENTRE BEHBALPUR,VPO BEHBALPUR,11-Sep-19,Agro ,Mandi (Notified),29.61828018,75.34457412
10793,Haryana,Fatehabad,Fatehabad,Behbalpur,70600,GRAM SACHIVALYA  BEHBALPUR,VPO BEHBALPUR,11-Sep-19,Transport/Admin,Panchayat Headquarter,29.61973303,75.34277663
10794,Haryana,Fatehabad,Fatehabad,Behbalpur,70600,BP PETROL PUMP BEHBALPUR,VPO BEHBALPUR,11-Sep-19,Transport/Admin,Fuel Station,29.60957768,75.34968797
10795,Haryana,Fatehabad,Fatehabad,Behbalpur,70600,govt veterinary hospital behbalpur,vpo behbalpur,11-Sep-19,Medical ,Veterinary Hospital,29.62239675,75.34321807
10796,Haryana,Fatehabad,Fatehabad,Behbalpur,70600,MUKHTYAR SINGH COLLEGE BEHBALPUR,VPO BEHBALPUR,11-Sep-19,Education ,Degree College,29.6125742,75.34966656
10797,Haryana,Sirsa,Rania,Bahia,71268,veterinary,bahiya,10-Sep-19,Medical ,Veterinary Hospital,29.59695473,74.68045326
10798,Haryana,Sirsa,Rania,Bahia,71268,govt senior secondary school,bahiya,10-Sep-19,Education ,Higher Secondary School,29.59232924,74.67976004
10799,Haryana,Sonepat,Ganaur,Bajana Khurd,74961,Primary health centre,bajana khurd,30-Aug-19,Medical ,Primary Health Centre,29.16786833,76.86504833
10800,Haryana,Sonepat,Ganaur,Bajana Khurd,74961,veterinary hospital,bajana khurd,30-Aug-19,Medical ,Veterinary Hospital,29.167435,76.86467167
10801,Haryana,Sonepat,Ganaur,Bajana Khurd,74961,govt sr sec school,bajana khurd,30-Aug-19,Education ,Higher Secondary School,29.16248167,76.86338667
10802,Haryana,Bhiwani,Tosham,Bajina,75530,government high school ,bajina,10-Sep-19,Education ,High School - General,28.7674266,75.98779366
10803,Haryana,Bhiwani,Tosham,Bajina,75530,gramsachiwalya,bajina,10-Sep-19,Transport/Admin,Panchayat Headquarter,28.76784457,75.9888491
10804,Haryana,Bhiwani,Tosham,Bajina,75530,animals hospital ,bajina ,10-Sep-19,Medical ,Veterinary Hospital,28.76778916,75.98821656
10805,Haryana,Kurukshetra,Thanesar,Untsal 350,1074735,hdfc Bank ,babain road untsal ,17-Sep-19,Transport/Admin,Bank,30.03007188,76.91512791
10806,Haryana,Rewari,Khol At Rewari,ZAINABAD,1112054,Rao Birender Singh State Institute of Engineering  Technology,Village Zainabad,12-Oct-19,Education ,Degree College,28.28212241,76.39058098
10807,Haryana,Rewari,Khol At Rewari,ZAINABAD,1112054,GOVT GIRL SENIOR SECONDRY SCHOOL,Zainabad,23-Aug-19,Education ,High School - Girls,28.28339921,76.38565506
10808,Haryana,Rewari,Khol At Rewari,ZAINABAD,1112054,Community health centre,Zainabad,23-Aug-19,Medical ,Community Health Centre,28.28337329,76.38189144
10809,Haryana,Rewari,Khol At Rewari,ZAINABAD,1112054,Fuel station,Zainabad,23-Aug-19,Transport/Admin,Fuel Station,28.29038958,76.379625
10810,Haryana,Rewari,Khol At Rewari,ZAINABAD,1112054,D k Pharma college,Zainabad,15-Sep-19,Education ,Degree College,28.27835282,76.3759084
10811,Haryana,Rewari,Khol At Rewari,ZAINABAD,1112054,Shaheed capt D K Khola college of education,Zainabad,15-Sep-19,Education ,Degree College,28.27921767,76.37620114
10812,Haryana,Gurgaon,Sohna,Harchandpur,398747, GOvt sr sec school harchandpur,harchandpur ,06-Sep-19,Education ,Higher Secondary School,28.26657167,77.139645
10813,Haryana,Gurgaon,Sohna,Harchandpur,398747,Smart gram wellness center ,harchandpur ,26-Sep-19,Medical ,Primary Health Centre,28.26779523,77.14050461
10814,Haryana,Sirsa,Rania,Haripura,409362,govt high school,haripura,10-Sep-19,Education ,High School - General,29.56537555,74.70081697
10815,Haryana,Sirsa,Rania,Haripura,409362,panchayat ghar,haripura,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.56454479,74.69958609
10816,Haryana,Sirsa,Rania,Haripura,409362,sub centre,haripura,10-Sep-19,Medical ,Primary Health Centre,29.56473308,74.69938079
10817,Haryana,Fatehabad,Ratia,Hasinga,415477,GOVT VETERINARY HOSPITAL HASINGA,VPO HASINGA,10-Sep-19,Medical ,Veterinary Hospital,29.59610634,75.61495847
10818,Haryana,Fatehabad,Ratia,Hasinga,415477,GOVT SR SEC SCHOOL HASINGA,VPO HASINGA,10-Sep-19,Education ,Higher Secondary School,29.59588252,75.61745826
10819,Haryana,Fatehabad,Ratia,Hasinga,415477,PANCHAYAT GHAR HASINGA,VPO HASINGA,10-Sep-19,Transport/Admin,Panchayat Headquarter,29.59511298,75.61915057
10820,Haryana,Fatehabad,Ratia,Hasinga,415477,PRIMARY HEALTH CENTRE HASINGA,VPO HASINGA,10-Sep-19,Medical ,Primary Health Centre,29.59565129,75.61469578
10821,Haryana,Fatehabad,Ratia,Hasinga,415477,ANAJ MANDI HASSANGA,VPO HASSANGA,10-Sep-19,Agro ,Mandi (Notified),29.59158047,75.61454213
10822,Haryana,Karnal,Gharaunda,Hasanpur,415664,Govt High School Hassan Pur,Vill Hassan Pur,07-Sep-19,Education ,High School - General,29.57489532,76.95872835
10823,Haryana,Karnal,Gharaunda,Hasanpur,415664,Bus Queue Shelter,Vill Hassan Pur,07-Sep-19,Transport/Admin,Bus Stand,29.5751091,76.95930542
10824,Haryana,Kurukshetra,Thanesar,Hathira 9,416613,P C C S,hathira,06-Sep-19,Transport/Admin,Bank,29.88395853,76.75038489
10825,Haryana,Kurukshetra,Thanesar,Hathira 9,416613,shri Brahmrishi senior secondary school,hathira,06-Sep-19,Education ,Higher Secondary School,29.88469739,76.75232716
10826,Haryana,Kurukshetra,Shahbad,Hibana 246,421279,S A S sr sec school,hibana road,27-Aug-19,Education ,Higher Secondary School,30.12909667,76.85361333
10827,Haryana,Fatehabad,Tohana,Hindalwala,422098,purchase centre hindalwala,vill hindalwala,14-Oct-19,Agro ,Collection Centre or Pack House,29.719,75.79385333
10828,Haryana,Kurukshetra,Thanesar,Hinga Kheri 411,422298,Gyan ganga polytechnic,Hingakheri,27-Aug-19,Education ,ITI,30.07166328,76.78357867
10829,Haryana,Ambala,Saha,Sohana,1388491,SHRI VISHWAKARMA HIGH SCHOOL,SOHANA,23-Aug-19,Education ,High School - General,30.25191801,77.02715662
10830,Haryana,Ambala,Saha,Sohana,1388491,GOVT VETERINARY HOSPITAL,SOHANA,23-Aug-19,Medical ,Veterinary Hospital,30.25247896,77.02670491
10831,Haryana,Ambala,Saha,Sohana,1388491,CENTRAL BANK OF INDIA,SOHANA,23-Aug-19,Transport/Admin,Bank,30.25326262,77.02814895
10832,Haryana,Ambala,Saha,Sohana,1388491,GURU NANAK INSTITUTE MANAGE,SOHANA,23-Aug-19,Education ,Degree College,30.26709043,77.02246928
10833,Haryana,Ambala,Saha,Sohana,1388491,GOVT HIGH SCHOOL,SOHANA,23-Aug-19,Education ,High School - General,30.25525768,77.02774966
10834,Haryana,Ambala,Saha,Sohana,1388491,PANCHYAT GHAR,SOHANA,23-Aug-19,Transport/Admin,Panchayat Headquarter,30.25508097,77.02630349
10835,Haryana,Ambala,Saha,Sohana,1388491,SHREE VISHWAKARMA HIGH SCHOOL,Sohana,18-Oct-19,Agro ,Is Part of Rurban Cluster?,30.2517418,77.02719242
10836,Haryana,Palwal,Prithla,Janouli,1388500,Gobt sr aec high school ,Janouli,15-Sep-19,Education ,High School - General,28.17752833,77.35036667
10837,Haryana,Palwal,Prithla,Janouli,1388500,Panchayat bhawan,Janpuli,15-Sep-19,Transport/Admin,Panchayat Headquarter,28.17973667,77.35039833
10838,Haryana,Palwal,Prithla,Janouli,1388500,DIET ,Janauli,15-Sep-19,Education ,Degree College,28.19443248,77.33462314
10839,Haryana,Palwal,Prithla,Janouli,1388500,Veterinary hospital,Janouli,15-Sep-19,Medical ,Veterinary Hospital,28.17859182,77.35028801
10840,Haryana,Palwal,Prithla,Janouli,1388500,Public Heath center,Janouli,15-Sep-19,Medical ,Primary Health Centre,28.17890833,77.35029167
10841,Haryana,Palwal,Prithla,Janouli,1388500,Snydicate bank ,Janouli,15-Sep-19,Transport/Admin,Bank,28.18202833,77.350675
10842,Haryana,Palwal,Prithla,Janouli,1388500,Govt girls sr sec school ,Janlouli,15-Sep-19,Education ,High School - Girls,28.18657833,77.351345
10843,Haryana,Mohindergarh,Sihma,Tigra,1388523,panchyat  bhwan,Tigra,18-Aug-19,Transport/Admin,Panchayat Headquarter,28.11525167,76.21847333
10844,Haryana,Mohindergarh,Sihma,Tigra,1388523,high school ,Tigra,18-Aug-19,Education ,High School - General,28.11700833,76.21373333
10845,Haryana,Mohindergarh,Sihma,Tigra,1388523,fuel pump,tigra,18-Aug-19,Transport/Admin,Fuel Station,28.1097,76.22197667
10846,Haryana,Mohindergarh,Sihma,Tigra,1388523,medical,road bus stand,15-Sep-19,Medical ,Community Health Centre,28.1108,76.21829333
10847,Haryana,Mohindergarh,Sihma,Tigra,1388523,medical,road bus stand,15-Sep-19,Medical ,Veterinary Hospital,28.110665,76.21818833
10848,Haryana,Mohindergarh,Sihma,Tigra,1388523,education,ateli sihma road,15-Sep-19,Education ,High School - General,28.117025,76.21369167
10849,Haryana,Mohindergarh,Sihma,Tigra,1388523,bus stand,ateli sihma road,15-Sep-19,Transport/Admin,Bus Stand,28.11530333,76.217325
10850,Haryana,Mohindergarh,Sihma,Tigra,1388523,bank,road bus stand,15-Sep-19,Transport/Admin,Bank,28.11147,76.21563667
10851,Haryana,Mohindergarh,Sihma,Tigra,1388523,cotton mill,road bus stand,15-Sep-19,Agro ,Agro Industry,28.113125,76.22108667
10852,Haryana,Mohindergarh,Sihma,Tigra,1388523,transport admin,road bus stand,15-Sep-19,Transport/Admin,Panchayat Headquarter,28.11477167,76.21845333
10853,Haryana,Mohindergarh,Sihma,Tigra,1388523, ganpati ksk fual station,tigra ,05-Nov-19,Transport/Admin,Fuel Station,28.10965032,76.22203636
10854,Haryana,Mohindergarh,Sihma,Sagarpur,1388525,veterinary hospital,road bus stand,27-Aug-19,Medical ,Veterinary Hospital,28.13803333,76.18602167
10855,Haryana,Kurukshetra,Ladwa,Kheri Dabdalan 64,555600,panchayat ,kheri dablan,06-Sep-19,Transport/Admin,Panchayat Headquarter,30.01952235,77.08463442
10856,Haryana,Sonepat,Ganaur,Kherigujar,555623,GOVERNMENT SENIOR SECONDARY SCHOOL,kheri gujar,05-Sep-19,Education ,Higher Secondary School,29.16760572,76.97298798
10857,Haryana,Sonepat,Ganaur,Kherigujar,555623,sub health center,kheri gujar,05-Sep-19,Medical ,Community Health Centre,29.1612639,76.96983376
10858,Haryana,Sonepat,Ganaur,Kherigujar,555623,Panchayat bhavan,kheri gujar,05-Sep-19,Transport/Admin,Panchayat Headquarter,29.16913991,76.97171651
10859,Haryana,Sonepat,Ganaur,Kherigujar,555623,veterinary hospital,kheri gujar,06-Sep-19,Medical ,Veterinary Hospital,29.17125406,76.97192983
10860,Haryana,Sonepat,Ganaur,Kherigujar,555623,central bank of india,kheri gujar,06-Sep-19,Transport/Admin,Bank,29.16256051,76.96967247
10861,Haryana,Hisar,Narnaund,Kheri Lochap,555666,degree college ,kheri loachab ,10-Sep-19,Education ,Degree College,29.3364092,76.09490884
10862,Haryana,Yamuna Nagar,Radaur,Kheri Lakha Singh,555668,hdfc bank,kheri lakha singh,28-Aug-19,Transport/Admin,Bank,30.11425962,77.13932707
10863,Haryana,Yamuna Nagar,Radaur,Kheri Lakha Singh,555668,punjab national bank,kheri lakha singh,28-Aug-19,Transport/Admin,Bank,30.11440963,77.1362714
10864,Haryana,Rohtak,Sampla,Kheri Sampala,555723,vaternity hospital,Ghari sampla,15-Sep-19,Medical ,Veterinary Hospital,28.76245585,76.76836638
10865,Haryana,Rohtak,Sampla,Kheri Sampala,555723,Nalanda public school,sampla beri road,15-Sep-19,Education ,High School - General,28.76681955,76.73945878
10866,Haryana,Rohtak,Sampla,Kheri Sampala,555723,Govt College sampla,sampla,15-Sep-19,Education ,Degree College,28.77237909,76.75405418
10867,Haryana,Rohtak,Sampla,Kheri Sampala,555723,block head quarter,Kheri sampla,15-Sep-19,Transport/Admin,Block Headquarter,28.77448401,76.75950434
10868,Haryana,Rohtak,Sampla,Kheri Sampala,555723,sir Chhotu Ram government collage for women,sampla,15-Sep-19,Education ,Degree College,28.77409189,76.75847907
10869,Haryana,Rohtak,Sampla,Kheri Sampala,555723,community health centre,Kheri sampla,15-Sep-19,Medical ,Community Health Centre,28.76871237,76.76728517
10870,Haryana,Rohtak,Sampla,Kheri Sampala,555723,High school,Garhi sampla,15-Sep-19,Education ,High School - General,28.76710402,76.76561958
10871,Haryana,Kaithal,Kalayat,Kheri Sherkhan,555732,Govt modal school kheri sher kha,kheri sher kha,06-Aug-19,Education ,High School - General,29.56715575,76.28118065
10872,Haryana,Kaithal,Kalayat,Kheri Sherkhan,555732,Sub  health center,kheri sher kha,06-Aug-19,Medical ,Primary Health Centre,29.56711597,76.28121936
10873,Haryana,Kaithal,Kalayat,Kheri Sherkhan,555732,veterinary hospital kheri sher kha,kheri sher kha,06-Aug-19,Medical ,Veterinary Hospital,29.56770053,76.28109922
10874,Haryana,Kaithal,Kalayat,Kheri Sherkhan,555732,gram sachivalay kheri sher kha,kheri sher kha,06-Aug-19,Transport/Admin,Panchayat Headquarter,29.56747591,76.28049104
10875,Haryana,Sonepat,Sonepat,Khizarpur Jat Majra,558242,veterinary hospital,khijarpur jat majra,16-Sep-19,Medical ,Veterinary Hospital,29.02611442,76.92580113
10876,Haryana,Sonepat,Sonepat,Khizarpur Jat Majra,558242,sub health centre,khijarpur jat majra,17-Sep-19,Medical ,Primary Health Centre,29.02737513,76.9260832
10877,Haryana,Sirsa,Odhan,Khokhar,559176,veterinary medicine,khokher,28-Aug-19,Medical ,Veterinary Hospital,29.90728764,74.89141439
10878,Haryana,Mohindergarh,Ateli Nangal,Rata Kalan,916174,nootan jyoti high school,ratta kalan,16-Sep-19,Education ,High School - General,28.18516667,76.28185167
10879,Haryana,Sirsa,Ellenabad,Ratta Khera,916208,Gram sachivalya,Ratta khera,09-Sep-19,Transport/Admin,Panchayat Headquarter,29.46952935,74.7940333
10880,Haryana,Sirsa,Ellenabad,Ratta Khera,916208,veterinary hospital,Ratta kera,09-Sep-19,Medical ,Veterinary Hospital,29.46973369,74.7940028
10881,Haryana,Sirsa,Dabwali,Ratta Khera,916225,HP fule station,Goriwala road Rattakhera,27-Aug-19,Transport/Admin,Fuel Station,29.76354798,74.78817175
10882,Haryana,Sirsa,Dabwali,Ratta Khera,916225,sahkari samiti bank or mini bank,Rattakhera,27-Aug-19,Transport/Admin,Bank,29.74619522,74.79190977
10883,Haryana,Sirsa,Dabwali,Ratta Khera,916225,PNB Rosalia khera,Rosalia khera,27-Aug-19,Transport/Admin,Bank,29.71088356,74.76229307
10884,Haryana,Sirsa,Dabwali,Ratta Khera,916225,veterinary medicine,Rattakhera,27-Aug-19,Medical ,Veterinary Hospital,29.74812319,74.79708627
10885,Haryana,Sirsa,Dabwali,Ratta Khera,916225,Kasturva Gandhi Girls School ,Rattakhera,27-Aug-19,Education ,High School - Girls,29.74641711,74.79695081
10886,Haryana,Yamuna Nagar,Jagadhri,Rattangarh,916242,isgec engineering ltd,rattangarh,06-Sep-19,Agro ,Warehouse,30.07378895,77.19866434
10887,Haryana,Yamuna Nagar,Jagadhri,Rattangarh,916242,ravidas chopal,rattangarh,06-Sep-19,Transport/Admin,Panchayat Headquarter,30.07519126,77.19327807
10888,Haryana,Kurukshetra,Pehowa,Rattangarh Alias Kakral 8,916244,society,Rattangrah alish kakrali,07-Sep-19,Agro ,Agro Industry,30.02139702,76.4400818
10889,Haryana,Kurukshetra,Shahbad,Rawa 239,917461,Janta Sen Sec  School Rawa,vill rawa,24-Aug-19,Education ,Higher Secondary School,30.17576667,76.91653333
10890,Haryana,Kurukshetra,Shahbad,Rawa 239,917461,Sub Health centre ,Vill Rawa,31-Aug-19,Medical ,Primary Health Centre,30.17348,76.91924
10891,Haryana,Kurukshetra,Shahbad,Rawa 239,917461,Govt Sen Sec School Rawa,Vill Rawa,31-Aug-19,Education ,Higher Secondary School,30.17382667,76.91762833
10892,Haryana,Ambala,Ambala,Rawalan,917597,panchyat ghar,rawalon,26-Aug-19,Transport/Admin,Block Headquarter,30.30893667,76.76482833
10893,Haryana,Ambala,Ambala,Rawalan,917597,veterinary hospital,rawalon,26-Aug-19,Medical ,Veterinary Hospital,30.31089,76.76482167
10894,Haryana,Ambala,Ambala,Rawalan,917597,bus stop,rawalon,26-Aug-19,Transport/Admin,Bus Stand,30.30893667,76.76482833
10895,Haryana,Kaithal,Kaithal,Rawanhera,917663,Gram Sachiwalay,Rawanhera,18-Sep-19,Transport/Admin,Panchayat Headquarter,29.82052268,76.55562177
10896,Haryana,Panchkula,Raipur Rani,Rahna,920439,ITI Rehna,village Rehna,26-Aug-19,Education ,ITI,30.58515971,77.06273785
10897,Haryana,Panchkula,Raipur Rani,Rahna,920439,GSSS Rehna,Village rehna,26-Aug-19,Education ,Higher Secondary School,30.58590695,77.06398089
10898,Haryana,Panchkula,Raipur Rani,Rahna,920439,Govt Sr Sec School Rehna in Raipur Rani Block,Rehna village in Raipur Rani Block,16-Sep-19,Education ,Higher Secondary School,30.58599948,77.06396752
10899,Haryana,Panipat,Panipat,Risalu,923194,indian overseas bank,risalu,06-Sep-19,Transport/Admin,Bank,29.36404795,77.01137376
10900,Haryana,Panipat,Panipat,Risalu,923194,Higher secondary school,risalu,06-Sep-19,Education ,High School - General,29.36326054,77.01140725
10901,Haryana,Panipat,Panipat,Risalu,923194,Goverment higher secondary school,Risalu,05-Nov-19,Agro ,Is Part of Rurban Cluster?,29.36367815,77.01215372
10902,Haryana,Mohindergarh,Kanina,Meghanwas,693329,Fuel station,Meghawas,27-Aug-19,Transport/Admin,Fuel Station,28.25783833,76.18827833
