,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
19150,Chhattisgarh,Korba,Korba,Baridih,104330,High School,Baridih,08-Sep-19,Education ,High School - General,22.25193539,82.69494361
19151,Chhattisgarh,Raipur,Arang,Baroda,106770,transport admin ,gram panchayat Bhavan Baroda ,29-Aug-19,Transport/Admin,Panchayat Headquarter,21.17801034,81.7556887
19152,Chhattisgarh,Raigarh,Gharghoda,Baroud,107204,panchayat bhavan ,baroud ,24-Sep-19,Transport/Admin,Panchayat Headquarter,22.28874551,83.34011185
19153,Chhattisgarh,Dhamtari,Dhamtari,Barrari,107472,Bajar,Barrari,27-Aug-19,Agro ,GRaM (Notified),20.63795328,81.57961055
19154,Chhattisgarh,Dhamtari,Dhamtari,Barrari,107472,Panchayat Bhawan,Barari,26-Aug-19,Transport/Admin,Panchayat Headquarter,20.63801638,81.57965518
19155,Chhattisgarh,Surguja,Ambikapur,Bartikra Majhapara,108006,Panchayat Headquarter,Bartikra,07-Sep-19,Transport/Admin,Panchayat Headquarter,23.03734034,83.19250293
19156,Chhattisgarh,Raigarh,Sarangarh,Basinbahara,111748,Panchayat HQ,Basinbahra,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.61259886,83.10631882
19157,Chhattisgarh,Durg,Dhamdha,Basni,112086,Gram Panchayat,Basni,29-Sep-19,Transport/Admin,Panchayat Headquarter,21.42423656,81.33254827
19158,Chhattisgarh,Korba,Katghora,Batari,113779,High School General,Batari,26-Aug-19,Education ,High School - General,22.37848965,82.52262245
19159,Chhattisgarh,Korba,Katghora,Batari,113779,Panchayat Headquater,Batari,26-Aug-19,Transport/Admin,Panchayat Headquarter,22.37109613,82.52094053
19160,Chhattisgarh,Jashpur,Pathalgaon,BATURA BAHAR,115017,PDS,batura bahar,26-Aug-19,Agro ,Mandi (Notified),22.6055917,83.57904517
19161,Chhattisgarh,Jashpur,Pathalgaon,BATURA BAHAR,115017,panchayat headquarter,baturabahar,26-Aug-19,Transport/Admin,Panchayat Headquarter,22.58380674,83.58837204
19162,Chhattisgarh,Surguja,Lundra,Batwahi Chhuipara,115049,panchayat headquarter,batwahi chhuipara,27-Aug-19,Transport/Admin,Panchayat Headquarter,23.08339065,83.32591676
19163,Chhattisgarh,Surguja,Lundra,Batwahi KhasPara,115051,Rurban cluster,sadak para Raghunathpur,24-Aug-19,Agro ,Is Part of Rurban Cluster?,23.07105394,83.31047672
19164,Chhattisgarh,Surguja,Lundra,Batwahi KhasPara,115051,fuel station,sadak para  Raghnathpur,24-Aug-19,Transport/Admin,Fuel Station,23.07091944,83.31210687
19165,Chhattisgarh,Surguja,Lundra,Batwahi KhasPara,115051,veerinary hospital,batwahi,27-Aug-19,Medical ,Veterinary Hospital,23.0736281,83.33128923
19166,Chhattisgarh,Jashpur,Kunkuri,BEHARAKHAR,119729,collection center,behrakhar,07-Sep-19,Agro ,Collection Centre or Pack House,22.79902,83.81194
19167,Chhattisgarh,Jashpur,Kunkuri,BEHARAKHAR,119729,gram panchayat bhavan,behrakhar,07-Sep-19,Transport/Admin,Panchayat Headquarter,22.79942,83.81144333
19168,Chhattisgarh,Koria,Bharatpur,Bela,120667,pachayat headquarter ,bela,27-Aug-19,Transport/Admin,Panchayat Headquarter,23.82966383,81.66891734
19169,Chhattisgarh,Dhamtari,Magarlod,Belardona,121467,primary Health center,primary Health center,25-Aug-19,Medical ,Primary Health Centre,20.74268758,81.88241257
19170,Chhattisgarh,Dhamtari,Magarlod,Belardona,121467,panchayat HQ,panchayat HQ,25-Aug-19,Transport/Admin,Panchayat Headquarter,20.74573837,81.88369708
19171,Chhattisgarh,Dhamtari,Nagri,Belargaon,121469,higher secondry school,Belargaon,26-Aug-19,Education ,Higher Secondary School,20.26913095,81.84555408
19172,Chhattisgarh,Kanker,Bhanupratappur,Bansala,94639,Gram Panchayt Bhawn,Bansala,01-Oct-19,Transport/Admin,Panchayat Headquarter,20.26202833,81.03834667
19173,Chhattisgarh,Raigarh,Lailunga,Bansdand,94758,panchayat head quarter ,bansdand ,26-Aug-19,Transport/Admin,Panchayat Headquarter,22.44625667,83.53936
19174,Chhattisgarh,Raigarh,Lailunga,Bansdand,94758,cold storage ,bansdand ,26-Aug-19,Agro ,Cold Storage,22.43463167,83.550785
19175,Chhattisgarh,Raigarh,Lailunga,Bansdand,94758,agro industry ,basdand ,28-Aug-19,Agro ,Agro Industry,22.44266167,83.54737333
19176,Chhattisgarh,Raigarh,Raigarh,Bansiya,95090,Gram Panchyat Bhawan,Bansiya,29-Aug-19,Transport/Admin,Panchayat Headquarter,21.86035446,83.33326575
19177,Chhattisgarh,Jangir-Champa,Sakti,Baradwar Basti,97581,Uchit Mulya Dukan,Baradwar Basti,25-Aug-19,Agro ,Collection Centre or Pack House,21.97288982,82.82814978
19178,Chhattisgarh,Jangir-Champa,Sakti,Baradwar Basti,97581,Panchayat Bhawan,Baradwar Basti,25-Aug-19,Transport/Admin,Panchayat Headquarter,21.96953655,82.83142718
19179,Chhattisgarh,Jangir-Champa,Sakti,Baradwar Basti,97581,Education,High School,25-Aug-19,Education ,High School - General,21.96909563,82.83179717
19180,Chhattisgarh,Jashpur,Kunkuri,BARANGJORE,99519,pds shop,barangjor,30-Aug-19,Agro ,Collection Centre or Pack House,22.69599,83.91109833
19181,Chhattisgarh,Jashpur,Kunkuri,BARANGJORE,99519,high school,barangjor,30-Aug-19,Education ,High School - Girls,22.69267,83.90774167
19182,Chhattisgarh,Jashpur,Kunkuri,BARANGJORE,99519,Gram panchayat,barangjor,03-Sep-19,Transport/Admin,Panchayat Headquarter,22.69600667,83.911365
19183,Chhattisgarh,Jashpur,Kunkuri,BARANGJORE,99519,panchayat head quarters ,Barangjor,31-Oct-19,Transport/Admin,Panchayat Headquarter,22.69596442,83.91100229
19184,Chhattisgarh,Jangir-Champa,Nawagarh,Barbaspur,100674,Panchayat HQ,Barbaspur,01-Sep-19,Transport/Admin,Panchayat Headquarter,21.88534871,82.7076116
19185,Chhattisgarh,Raipur,Arang,Barchha,100923,transport admin ,gram panchayat Bhavan Barchha,28-Aug-19,Transport/Admin,Panchayat Headquarter,21.289284,81.92808953
19186,Chhattisgarh,Bijapur,Bhopalpatnam,Bardali,101108,gram panchayat,bardali,30-Aug-19,Transport/Admin,Panchayat Headquarter,18.91392512,80.32555931
19187,Chhattisgarh,Bijapur,Bhopalpatnam,Bardali,101108,community health center,bardali,30-Aug-19,Medical ,Community Health Centre,18.91396298,80.3251235
19188,Chhattisgarh,Surguja,Lundra,Bardih Khaspara,101359,panchayat headquarter,Bardih,03-Sep-19,Transport/Admin,Panchayat Headquarter,23.17253215,83.41492777
19189,Chhattisgarh,Surguja,Ambikapur,BarkelaKhas,105454,primary health centre barkela,barkela,31-Aug-19,Medical ,Primary Health Centre,23.0354438,83.27772021
19190,Chhattisgarh,Mahasamund,Mahasamund,Baronda Bazar,107058,SBI Barondabazar,Barondabazar,26-Aug-19,Transport/Admin,Bank,21.09713167,82.044645
19191,Chhattisgarh,Mahasamund,Mahasamund,Baronda Bazar,107058,Mandi,Barondabazar,26-Aug-19,Agro ,Mandi (Notified),21.09277833,82.04756833
19192,Chhattisgarh,Mahasamund,Mahasamund,Baronda Bazar,107058,Gram Panchayat,Barondabazar,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.07499,82.02878333
19193,Chhattisgarh,Mahasamund,Mahasamund,Baronda Bazar,107058,Govt Polytechnic Mahasamund,Barondabazar,26-Aug-19,Education ,ITI,21.09941333,82.045315
19194,Chhattisgarh,Mahasamund,Mahasamund,Baronda Bazar,107058,Govt veterinary hospital,Barondabazar,26-Aug-19,Medical ,Veterinary Hospital,21.09245333,82.049455
19195,Chhattisgarh,Mahasamund,Mahasamund,Baronda Bazar,107058,agriculture market,baronda bazar,26-Sep-19,Agro ,GRaM (Notified),21.09270167,82.04743333
19196,Chhattisgarh,Korba,Kartala,Barpali,107277,Higher secondaryschool Barpali,Barpali,27-Aug-19,Education ,Higher Secondary School,22.20019764,82.72218953
19197,Chhattisgarh,Gariaband,Rajim,Pendra,1168890,Sub health center,pendra,23-Aug-19,Medical ,Primary Health Centre,21.02284218,82.00330338
19198,Chhattisgarh,Gariaband,Rajim,Pendra,1168890,panchayat hqr,pendra,23-Aug-19,Transport/Admin,Panchayat Headquarter,21.02242802,82.00304211
19199,Chhattisgarh,Gariaband,Rajim,Rawand,1168904,veterinary hospital ,rawand,27-Aug-19,Medical ,Veterinary Hospital,21.00391,81.92586333
19200,Chhattisgarh,Gariaband,Rajim,Rawand,1168904,panchayat Hqr ,rawand,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.00816333,81.928375
19201,Chhattisgarh,Gariaband,Rajim,Rawand,1168904,high school,rawand,27-Aug-19,Education ,High School - General,21.00675293,81.92196867
19202,Chhattisgarh,Gariaband,Rajim,Sirrikhurd,1168915,veterinary hospital,sirrikhurd,23-Aug-19,Medical ,Veterinary Hospital,20.90205179,82.00921371
19203,Chhattisgarh,Gariaband,Rajim,Sirrikhurd,1168915,panchayat hqr,sirrikhurd,23-Aug-19,Transport/Admin,Panchayat Headquarter,20.9014584,82.00967954
19204,Chhattisgarh,Gariaband,Rajim,Teka,1168922,high school,teka,27-Aug-19,Education ,High School - General,20.87284409,81.96981346
19205,Chhattisgarh,Gariaband,Rajim,Teka,1168922,panchayat Hqr ,teka,27-Aug-19,Transport/Admin,Panchayat Headquarter,20.87474,81.97272333
19206,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,bus stand,chando,23-Aug-19,Transport/Admin,Bus Stand,23.53971685,83.83985684
19207,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,higher secondary school,chando,23-Aug-19,Education ,Higher Secondary School,23.53606596,83.83943002
19208,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,cg gramin bank chando,chando,23-Aug-19,Transport/Admin,Bank,23.53976754,83.83981795
19209,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,vetenary hospital,Chando,24-Aug-19,Medical ,Veterinary Hospital,23.5355383,83.83833958
19210,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,Panchayat HQ,chando,24-Aug-19,Transport/Admin,Panchayat Headquarter,23.5424652,83.84442456
19211,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,primary Health Centre,Chando,25-Aug-19,Medical ,Primary Health Centre,23.54150849,83.83528145
19212,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,Mandi ,chando,01-Oct-19,Agro ,Mandi (Notified),23.53694048,83.83904064
19213,Chhattisgarh,Balrampur,Kusmi,Chando,1168947,Gram market,chando,01-Oct-19,Agro ,GRaM (Notified),23.54047008,83.83775977
19214,Chhattisgarh,Balrampur,Kusmi,Gopatu,1168972,Fuel Station,Gopatu,25-Aug-19,Transport/Admin,Fuel Station,23.38094015,83.93941845
19215,Chhattisgarh,Balrampur,Kusmi,Gopatu,1168972,panchayt bhawan ,gopatu ,26-Aug-19,Transport/Admin,Panchayat Headquarter,23.37707727,83.93935887
19216,Chhattisgarh,Balrampur,Kusmi,Kamalapur,1168997,panchayat bhawan ,kamlapur,26-Aug-19,Transport/Admin,Panchayat Headquarter,23.31338266,84.02090241
19217,Chhattisgarh,Balrampur,Kusmi,Karacha,1169004,panchayat HQ,Karacha,23-Aug-19,Transport/Admin,Panchayat Headquarter,23.59035254,83.78316397
19218,Chhattisgarh,Balrampur,Kusmi,Khajuri,1169015,panchayat bhawan ,khajuri,26-Aug-19,Transport/Admin,Panchayat Headquarter,23.33020662,84.03114382
19219,Chhattisgarh,Balrampur,Kusmi,Lavkushpur,1169029,gram panchayat bhawan,lavkushpur,27-Aug-19,Transport/Admin,Panchayat Headquarter,23.21794301,83.90207297
19220,Chhattisgarh,Balrampur,Kusmi,Navadih,1169047,pamchayat head quarter,navadih,28-Aug-19,Transport/Admin,Panchayat Headquarter,23.32949856,83.9287752
19221,Chhattisgarh,Balrampur,Kusmi,Sabag,1169072,primary health centre,sabag,28-Aug-19,Medical ,Primary Health Centre,23.54010365,83.98156734
19222,Chhattisgarh,Balrampur,Kusmi,Sabag,1169072,panchayat bhawan,sabag,30-Sep-19,Transport/Admin,Panchayat Headquarter,23.53196833,83.977815
19223,Chhattisgarh,Balrampur,Kusmi,Sibildag,1169083,high school,sibildag,25-Aug-19,Education ,High School - General,23.25901095,83.84253286
19224,Chhattisgarh,Koria,Bharatpur,Naugai,766977,panchyat head quarter ,naugai,28-Aug-19,Transport/Admin,Panchayat Headquarter,23.78438642,82.12120032
19225,Chhattisgarh,Raigarh,Kharsia,Navagaon,768524,panchayat hedquarter,gp,31-Aug-19,Transport/Admin,Panchayat Headquarter,22.01756128,83.15434051
19226,Chhattisgarh,Raigarh,Kharsia,Navagaon,768524,govt high school,gp,31-Aug-19,Education ,High School - General,22.01950775,83.1521469
19227,Chhattisgarh,Raigarh,Kharsia,Navagaon,768524,gov higher secondary school ,navagaon,04-Oct-19,Education ,Higher Secondary School,22.01938139,83.15219286
19228,Chhattisgarh,Rajnandgaon,Khairagarh,Navagaon L,768542,gram Panchayat,nawagaon ,07-Sep-19,Transport/Admin,Panchayat Headquarter,21.40385052,80.78787906
19229,Chhattisgarh,Korba,Kartala,Navapara,768949,market,nawapara,26-Sep-19,Agro ,GRaM (Notified),22.14761662,82.70159218
19230,Chhattisgarh,Korba,Kartala,Navapara,768949,pack house mango,nawapara,28-Sep-19,Agro ,Collection Centre or Pack House,22.19023667,82.92187167
19231,Chhattisgarh,Korba,Kartala,Navapara,768949,Mandi,nawapara chainpur,28-Sep-19,Agro ,Mandi (Notified),22.20774833,82.93779333
19232,Chhattisgarh,Bilaspur,Masturi,NAWAGAON,770914,Panchayat Bhavan,nawagon,31-Aug-19,Transport/Admin,Panchayat Headquarter,22.18753606,82.2789306
19233,Chhattisgarh,Bilaspur,Masturi,NAWAGAON,770914,higher secondary school,nawagon,31-Aug-19,Education ,Higher Secondary School,22.18427498,82.28124078
19234,Chhattisgarh,Mahasamund,Pithora,Nawagaon,770964,Gram panchayat bhavan nawagoan,Gram panchayat bhavan nawagoan,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.22624811,82.75435785
19235,Chhattisgarh,Dhamtari,Nagri,Nawagaon K,771000,panchayat hqr,Nawagaon K,26-Aug-19,Transport/Admin,Panchayat Headquarter,20.25729008,81.84210304
19236,Chhattisgarh,Dhamtari,Kurud,Nawagaon(U),771032,panchayat headquerter,nawagaon U,25-Aug-19,Transport/Admin,Panchayat Headquarter,20.82720662,81.74972516
19237,Chhattisgarh,Surguja,Ambikapur,Nawanagar II,771343,Primary Health Centre,Nawanagar,05-Sep-19,Medical ,Primary Health Centre,22.95856372,83.26244114
19238,Chhattisgarh,Surguja,Ambikapur,Nawanagar II,771343,Panchayat Headquarter,Nawanagar,05-Sep-19,Transport/Admin,Panchayat Headquarter,22.95863713,83.26244626
19239,Chhattisgarh,Korba,Podiuproda,Nawapara,771425,panchayat head quarters ,Nawapara,24-Aug-19,Transport/Admin,Panchayat Headquarter,22.73037896,82.37759138
19240,Chhattisgarh,Raigarh,Raigarh,Nawapara,771450,Gram Panchayat bhawan,Nawapara,03-Oct-19,Transport/Admin,Panchayat Headquarter,21.87496798,83.2115514
19241,Chhattisgarh,Raigarh,Raigarh,Nawapara,771450,Society,Nawapara w,02-Oct-19,Agro ,Collection Centre or Pack House,21.80557202,83.25597244
19242,Chhattisgarh,Surguja,Sitapur,Nawapara Khaspara,771500,panchayat headquarter,nawapara,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.83308622,83.56160858
19243,Chhattisgarh,Surguja,Ambikapur,NawaparaKalan1,771518,Panchayat Headquarter,Nawapara Kala,05-Sep-19,Transport/Admin,Panchayat Headquarter,22.94395534,83.26806168
19244,Chhattisgarh,Narayanpur,Narayanpur,Naya Sarson Padarpara,773029,grampanchayat,borand,29-Aug-19,Transport/Admin,Panchayat Headquarter,19.62347327,81.25750281
19245,Chhattisgarh,Bastar,Jagdalpur,Nayapara,774476,cold stores,aadawal,23-Aug-19,Agro ,Cold Storage,19.06958085,82.06163895
19246,Chhattisgarh,Bastar,Jagdalpur,Nayapara,774476,panchayat HQ,aasna,24-Sep-19,Transport/Admin,Panchayat Headquarter,19.11872957,82.02498024
19247,Chhattisgarh,Narayanpur,Narayanpur,Nayapara,774490,High School,Bakulwahi,28-Aug-19,Education ,High School - General,19.68055874,81.2466346
19248,Chhattisgarh,Korba,Kartala,Barpali,107277,Panchayat head quater Barpali,Barpali,27-Aug-19,Transport/Admin,Panchayat Headquarter,22.20063522,82.72244333
19249,Chhattisgarh,Korba,Kartala,Barpali,107277,state bank barpali,Barpali,27-Aug-19,Transport/Admin,Bank,22.21004046,82.7308161
19250,Chhattisgarh,Korba,Kartala,Barpali,107277,Govt degree college barpali,barpali,26-Sep-19,Education ,Degree College,22.204316,82.73662878
19251,Chhattisgarh,Korba,Kartala,Barpali,107277,mandi,barpali,26-Sep-19,Agro ,Mandi (Notified),22.21236284,82.72103895
19252,Chhattisgarh,Korba,Kartala,Barpali,107277,veterinary hospital,Barpali,26-Sep-19,Medical ,Veterinary Hospital,22.20903095,82.72838728
19253,Chhattisgarh,Korba,Kartala,Barpali,107277,jila sahakari kendri bank barpali,Barpali,26-Sep-19,Transport/Admin,Bank,22.2100672,82.73089095
19254,Chhattisgarh,Korba,Kartala,Barpali,107277,Adiwasi sewa sahakari samiti bank barpali,Barpali,26-Sep-19,Transport/Admin,Bank,22.20954321,82.72843581
19255,Chhattisgarh,Korba,Kartala,Barpali,107277,Market,Barpali,26-Sep-19,Agro ,GRaM (Notified),22.20478912,82.72498506
19256,Chhattisgarh,Raigarh,Baramkela,Barpali,107290,collection,barpali,29-Aug-19,Agro ,Collection Centre or Pack House,21.61529694,83.33491443
19257,Chhattisgarh,Raigarh,Baramkela,Barpali,107290,Panchayat Bhawan,barpali,29-Aug-19,Transport/Admin,Panchayat Headquarter,21.61529803,83.33494676
19258,Chhattisgarh,Jangir-Champa,Bamhnidih,Basantpur,110132,Panchayat Headquarter,Basantpur,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.73727067,82.78503695
19259,Chhattisgarh,Raigarh,Lailunga,Basantpur,110134,panchayat head quarter ,basantpur ,28-Aug-19,Transport/Admin,Panchayat Headquarter,22.26522833,83.67650667
19260,Chhattisgarh,Raigarh,Lailunga,Basantpur,110134,higher secondary school ,basantpur ,28-Aug-19,Education ,Higher Secondary School,22.26613667,83.67616333
19261,Chhattisgarh,Raigarh,Lailunga,Basantpur,110134,vetnary hospital ,basantpur,28-Aug-19,Medical ,Veterinary Hospital,22.26424667,83.676175
19262,Chhattisgarh,Jangir-Champa,Malkharada,Basin,111738,Panchayat Head Quarter,Basin ,27-Aug-19,Transport/Admin,Panchayat Headquarter,21.77986994,83.00564421
19263,Chhattisgarh,Dhamtari,Nagri,Batenharra,113942,gram panchayat,batenharra,24-Aug-19,Transport/Admin,Panchayat Headquarter,20.40647667,81.85024167
19264,Chhattisgarh,Kawardha,Bodla,Batipathra,114495,high school,Batipathara,12-Sep-19,Education ,High School - General,22.364245,81.29608167
19265,Chhattisgarh,Kawardha,Bodla,Batipathra,114495,Gram panchayat,Batipathars,12-Sep-19,Transport/Admin,Panchayat Headquarter,22.37044333,81.29042167
19266,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,Degree Collage,Batauli,23-Aug-19,Education ,Degree College,22.98402669,83.42235158
19267,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,SBI,Batauli,23-Aug-19,Transport/Admin,Bank,22.97924427,83.41001427
19268,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,Fuel Station,Batauli,23-Aug-19,Transport/Admin,Fuel Station,22.98562861,83.4034886
19269,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,Block Headquarter,Batauli,23-Aug-19,Transport/Admin,Block Headquarter,22.98287218,83.40990682
19270,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,Bus Stand,Batauli,23-Aug-19,Transport/Admin,Bus Stand,22.97674011,83.41220925
19271,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,Post Office,Batauli,02-Oct-19,Transport/Admin,Bank,22.98080143,83.40909034
19272,Chhattisgarh,Surguja,Batauli,BatouliKhas,114661,Panchayat Headquarter,Batauli,02-Oct-19,Transport/Admin,Panchayat Headquarter,22.97674001,83.41213248
19273,Chhattisgarh,Mahasamund,Saraipali,Balauda,82965,Govt Veterinary Baloda,Baloda,25-Aug-19,Medical ,Veterinary Hospital,21.18668854,83.06983173
19274,Chhattisgarh,Mahasamund,Saraipali,Balauda,82965,Govt Higher Secondary school Baloda,Baloda,25-Aug-19,Education ,Higher Secondary School,21.19159312,83.06940328
19275,Chhattisgarh,Mahasamund,Saraipali,Balauda,82965,Mandi,Baloda,25-Aug-19,Agro ,Mandi (Notified),21.19257331,83.06910753
19276,Chhattisgarh,Mahasamund,Saraipali,Balauda,82965,Central Bank Baloda,Baloda,25-Aug-19,Transport/Admin,Bank,21.19158571,83.06941736
19277,Chhattisgarh,Mahasamund,Saraipali,Balauda,82965,Govt College Baloda,Baloda,25-Aug-19,Education ,Degree College,21.19168997,83.07211895
19278,Chhattisgarh,Mahasamund,Saraipali,Balauda,82965,bajar,ballda,01-Sep-19,Agro ,GRaM (Notified),21.18900364,83.06950913
19279,Chhattisgarh,Dantewada,Dantewada,Balpet,83119,Panchayat Headquarter,Balpet,27-Aug-19,Transport/Admin,Panchayat Headquarter,18.90912464,81.39964439
19280,Chhattisgarh,Dantewada,Dantewada,Balpet,83119,Govt High school  balpet,Balpet,27-Aug-19,Education ,High School - General,18.90962722,81.39849494
19281,Chhattisgarh,Bastar,Bastar,Baman Para,84437,panchayat head quarter,gunpur,24-Sep-19,Transport/Admin,Panchayat Headquarter,19.32957,81.83603333
19282,Chhattisgarh,Rajnandgaon,Rajnandgaon,Bamhani,85091,panchayat hqr,bamhni,05-Sep-19,Transport/Admin,Panchayat Headquarter,21.142345,80.95193833
19283,Chhattisgarh,Rajnandgaon,Chhuria,Bandaribharda,87882,panchayat Hqr Bandaribharda ,Village Bandaribharda ,29-Sep-19,Transport/Admin,Panchayat Headquarter,20.90822185,80.80294987
19284,Chhattisgarh,Kawardha,Kawardha,Bandaura,88099,Panchayat Headquarter,Bandaura,14-Sep-19,Transport/Admin,Panchayat Headquarter,21.91788667,81.28248
19285,Chhattisgarh,Kawardha,Sahaspur/Lohara,Bandhi,88831,Panchayat headquarter,Bandhi,26-Aug-19,Transport/Admin,Panchayat Headquarter,21.86815167,81.33908667
19286,Chhattisgarh,Jashpur,Pathalgaon,BANGAON B,90421,rice mill,babaon b,25-Aug-19,Agro ,Agro Industry,22.6097145,83.65987819
19287,Chhattisgarh,Jashpur,Pathalgaon,BANGAON B,90421,panchayat headquarter,bangaon b,25-Aug-19,Transport/Admin,Panchayat Headquarter,22.61298457,83.66659524
19288,Chhattisgarh,Jashpur,Pathalgaon,BANGAON B,90421,PDS,Bangaon B,25-Aug-19,Agro ,Mandi (Notified),22.6150148,83.6742739
19289,Chhattisgarh,Dantewada,Geedam,Bangapal,90439,Gram Panchayat Office,Village Bangapal,29-Aug-19,Transport/Admin,Panchayat Headquarter,18.98865845,81.21805131
19290,Chhattisgarh,Dantewada,Geedam,Bangapal,90439,high school,bangapal,01-Oct-19,Education ,High School - General,19.00843333,81.21193167
